1.6137592907 1.6137592907 -0.02688188
1.6137592907 1.6531192734 -0.02688244
1.6137592907 1.6924792561 -0.02688299
1.6137592907 1.7318392388 -0.02688351
1.6137592907 1.7711992215 -0.02688398
1.6137592907 1.8105592042 -0.02688441
1.6137592907 1.8499191869 -0.02688477
1.6137592907 1.8892791696 -0.02688507
1.6137592907 1.9286391523 -0.02688530
1.6137592907 1.9679991350 -0.02688548
1.6531192734 0 -0.02688527
1.6531192734 .0393599827 -0.02688528
1.6531192734 .0787199654 -0.02688531
1.6531192734 .1180799481 -0.02688536
1.6531192734 .1574399308 -0.02688542
1.6531192734 .1967999135 -0.02688549
1.6531192734 .2361598962 -0.02688556
1.6531192734 .2755198789 -0.02688561
1.6531192734 .3148798616 -0.02688564
1.6531192734 .3542398443 -0.02688565
1.6531192734 .3935998270 -0.02688561
1.6531192734 .4329598097 -0.02688552
1.6531192734 .4723197924 -0.02688537
1.6531192734 .5116797751 -0.02688517
1.6531192734 .5510397578 -0.02688489
1.6531192734 .5903997405 -0.02688455
1.6531192734 .6297597232 -0.02688415
1.6531192734 .6691197059 -0.02688368
1.6531192734 .7084796886 -0.02688316
1.6531192734 .7478396713 -0.02688259
1.6531192734 .7871996540 -0.02688199
1.6531192734 .8265596367 -0.02688136
1.6531192734 .8659196194 -0.02688072
1.6531192734 .9052796021 -0.02688010
1.6531192734 .9446395848 -0.02687949
1.6531192734 .9839995675 -0.02687892
1.6531192734 1.0233595502 -0.02687841
1.6531192734 1.0627195329 -0.02687796
1.6531192734 1.1020795156 -0.02687759
1.6531192734 1.1414394983 -0.02687731
1.6531192734 1.1807994810 -0.02687713
1.6531192734 1.2201594637 -0.02687705
1.6531192734 1.2595194464 -0.02687708
1.6531192734 1.2988794291 -0.02687721
1.6531192734 1.3382394118 -0.02687744
1.6531192734 1.3775993945 -0.02687777
1.6531192734 1.4169593772 -0.02687817
1.6531192734 1.4563193599 -0.02687866
1.6531192734 1.4956793426 -0.02687920
1.6531192734 1.5350393253 -0.02687979
1.6531192734 1.5743993080 -0.02688041
1.6531192734 1.6137592907 -0.02688104
1.6531192734 1.6531192734 -0.02688167
1.6531192734 1.6924792561 -0.02688229
1.6531192734 1.7318392388 -0.02688288
1.6531192734 1.7711992215 -0.02688343
1.6531192734 1.8105592042 -0.02688392
1.6531192734 1.8499191869 -0.02688436
1.6531192734 1.8892791696 -0.02688473
1.6531192734 1.9286391523 -0.02688504
1.6531192734 1.9679991350 -0.02688528
1.6924792561 0 -0.02688558
1.6924792561 .0393599827 -0.02688558
1.6924792561 .0787199654 -0.02688561
1.6924792561 .1180799481 -0.02688564
1.6924792561 .1574399308 -0.02688568
1.6924792561 .1967999135 -0.02688571
1.6924792561 .2361598962 -0.02688574
1.6924792561 .2755198789 -0.02688575
1.6924792561 .3148798616 -0.02688574
1.6924792561 .3542398443 -0.02688569
1.6924792561 .3935998270 -0.02688559
1.6924792561 .4329598097 -0.02688544
1.6924792561 .4723197924 -0.02688522
1.6924792561 .5116797751 -0.02688495
1.6924792561 .5510397578 -0.02688460
1.6924792561 .5903997405 -0.02688418
1.6924792561 .6297597232 -0.02688370
1.6924792561 .6691197059 -0.02688316
1.6924792561 .7084796886 -0.02688256
1.6924792561 .7478396713 -0.02688192
1.6924792561 .7871996540 -0.02688124
1.6924792561 .8265596367 -0.02688055
1.6924792561 .8659196194 -0.02687984
1.6924792561 .9052796021 -0.02687916
1.6924792561 .9446395848 -0.02687849
1.6924792561 .9839995675 -0.02687788
1.6924792561 1.0233595502 -0.02687732
1.6924792561 1.0627195329 -0.02687683
1.6924792561 1.1020795156 -0.02687644
1.6924792561 1.1414394983 -0.02687614
1.6924792561 1.1807994810 -0.02687594
1.6924792561 1.2201594637 -0.02687586
1.6924792561 1.2595194464 -0.02687588
1.6924792561 1.2988794291 -0.02687602
1.6924792561 1.3382394118 -0.02687627
1.6924792561 1.3775993945 -0.02687662
1.6924792561 1.4169593772 -0.02687707
1.6924792561 1.4563193599 -0.02687759
1.6924792561 1.4956793426 -0.02687818
1.6924792561 1.5350393253 -0.02687882
1.6924792561 1.5743993080 -0.02687950
1.6924792561 1.6137592907 -0.02688019
1.6924792561 1.6531192734 -0.02688090
1.6924792561 1.6924792561 -0.02688158
1.6924792561 1.7318392388 -0.02688224
1.6924792561 1.7711992215 -0.02688287
1.6924792561 1.8105592042 -0.02688344
1.6924792561 1.8499191869 -0.02688395
1.6924792561 1.8892791696 -0.02688440
1.6924792561 1.9286391523 -0.02688478
1.6924792561 1.9679991350 -0.02688509
1.7318392388 0 -0.02688591
1.7318392388 .0393599827 -0.02688592
1.7318392388 .0787199654 -0.02688593
1.7318392388 .1180799481 -0.02688594
1.7318392388 .1574399308 -0.02688596
1.7318392388 .1967999135 -0.02688596
1.7318392388 .2361598962 -0.02688595
1.7318392388 .2755198789 -0.02688592
1.7318392388 .3148798616 -0.02688585
1.7318392388 .3542398443 -0.02688575
1.7318392388 .3935998270 -0.02688559
1.7318392388 .4329598097 -0.02688537
1.7318392388 .4723197924 -0.02688509
1.7318392388 .5116797751 -0.02688474
1.7318392388 .5510397578 -0.02688432
1.7318392388 .5903997405 -0.02688383
1.7318392388 .6297597232 -0.02688327
1.7318392388 .6691197059 -0.02688265
1.7318392388 .7084796886 -0.02688197
1.7318392388 .7478396713 -0.02688125
1.7318392388 .7871996540 -0.02688050
1.7318392388 .8265596367 -0.02687974
1.7318392388 .8659196194 -0.02687897
1.7318392388 .9052796021 -0.02687822
1.7318392388 .9446395848 -0.02687750
1.7318392388 .9839995675 -0.02687683
1.7318392388 1.0233595502 -0.02687623
1.7318392388 1.0627195329 -0.02687571
1.7318392388 1.1020795156 -0.02687528
1.7318392388 1.1414394983 -0.02687496
1.7318392388 1.1807994810 -0.02687475
1.7318392388 1.2201594637 -0.02687466
1.7318392388 1.2595194464 -0.02687469
1.7318392388 1.2988794291 -0.02687484
1.7318392388 1.3382394118 -0.02687510
1.7318392388 1.3775993945 -0.02687548
1.7318392388 1.4169593772 -0.02687596
1.7318392388 1.4563193599 -0.02687652
1.7318392388 1.4956793426 -0.02687716
1.7318392388 1.5350393253 -0.02687785
1.7318392388 1.5743993080 -0.02687859
1.7318392388 1.6137592907 -0.02687935
1.7318392388 1.6531192734 -0.02688012
1.7318392388 1.6924792561 -0.02688088
1.7318392388 1.7318392388 -0.02688162
1.7318392388 1.7711992215 -0.02688232
1.7318392388 1.8105592042 -0.02688297
1.7318392388 1.8499191869 -0.02688356
1.7318392388 1.8892791696 -0.02688408
1.7318392388 1.9286391523 -0.02688454
1.7318392388 1.9679991350 -0.02688492
1.7711992215 0 -0.02688626
1.7711992215 .0393599827 -0.02688626
1.7711992215 .0787199654 -0.02688626
1.7711992215 .1180799481 -0.02688626
1.7711992215 .1574399308 -0.02688625
1.7711992215 .1967999135 -0.02688622
1.7711992215 .2361598962 -0.02688618
1.7711992215 .2755198789 -0.02688610
1.7711992215 .3148798616 -0.02688598
1.7711992215 .3542398443 -0.02688582
1.7711992215 .3935998270 -0.02688560
1.7711992215 .4329598097 -0.02688532
1.7711992215 .4723197924 -0.02688497
1.7711992215 .5116797751 -0.02688455
1.7711992215 .5510397578 -0.02688405
1.7711992215 .5903997405 -0.02688349
1.7711992215 .6297597232 -0.02688285
1.7711992215 .6691197059 -0.02688215
1.7711992215 .7084796886 -0.02688140
1.7711992215 .7478396713 -0.02688061
1.7711992215 .7871996540 -0.02687978
1.7711992215 .8265596367 -0.02687895
1.7711992215 .8659196194 -0.02687811
1.7711992215 .9052796021 -0.02687730
1.7711992215 .9446395848 -0.02687652
1.7711992215 .9839995675 -0.02687581
1.7711992215 1.0233595502 -0.02687516
1.7711992215 1.0627195329 -0.02687460
1.7711992215 1.1020795156 -0.02687414
1.7711992215 1.1414394983 -0.02687380
1.7711992215 1.1807994810 -0.02687357
1.7711992215 1.2201594637 -0.02687348
1.7711992215 1.2595194464 -0.02687351
1.7711992215 1.2988794291 -0.02687367
1.7711992215 1.3382394118 -0.02687396
1.7711992215 1.3775993945 -0.02687436
1.7711992215 1.4169593772 -0.02687487
1.7711992215 1.4563193599 -0.02687547
1.7711992215 1.4956793426 -0.02687616
1.7711992215 1.5350393253 -0.02687691
1.7711992215 1.5743993080 -0.02687770
1.7711992215 1.6137592907 -0.02687853
1.7711992215 1.6531192734 -0.02687937
1.7711992215 1.6924792561 -0.02688020
1.7711992215 1.7318392388 -0.02688101
1.7711992215 1.7711992215 -0.02688178
1.7711992215 1.8105592042 -0.02688251
1.7711992215 1.8499191869 -0.02688318
1.7711992215 1.8892791696 -0.02688378
1.7711992215 1.9286391523 -0.02688431
1.7711992215 1.9679991350 -0.02688477
1.8105592042 0 -0.02688662
1.8105592042 .0393599827 -0.02688661
1.8105592042 .0787199654 -0.02688660
1.8105592042 .1180799481 -0.02688658
1.8105592042 .1574399308 -0.02688655
1.8105592042 .1967999135 -0.02688649
1.8105592042 .2361598962 -0.02688641
1.8105592042 .2755198789 -0.02688629
1.8105592042 .3148798616 -0.02688612
1.8105592042 .3542398443 -0.02688591
1.8105592042 .3935998270 -0.02688563
1.8105592042 .4329598097 -0.02688528
1.8105592042 .4723197924 -0.02688487
1.8105592042 .5116797751 -0.02688437
1.8105592042 .5510397578 -0.02688381
1.8105592042 .5903997405 -0.02688317
1.8105592042 .6297597232 -0.02688245
1.8105592042 .6691197059 -0.02688168
1.8105592042 .7084796886 -0.02688085
1.8105592042 .7478396713 -0.02687999
1.8105592042 .7871996540 -0.02687909
1.8105592042 .8265596367 -0.02687819
1.8105592042 .8659196194 -0.02687729
1.8105592042 .9052796021 -0.02687642
1.8105592042 .9446395848 -0.02687559
1.8105592042 .9839995675 -0.02687482
1.8105592042 1.0233595502 -0.02687413
1.8105592042 1.0627195329 -0.02687354
1.8105592042 1.1020795156 -0.02687305
1.8105592042 1.1414394983 -0.02687268
1.8105592042 1.1807994810 -0.02687245
1.8105592042 1.2201594637 -0.02687234
1.8105592042 1.2595194464 -0.02687238
1.8105592042 1.2988794291 -0.02687255
1.8105592042 1.3382394118 -0.02687285
1.8105592042 1.3775993945 -0.02687328
1.8105592042 1.4169593772 -0.02687382
1.8105592042 1.4563193599 -0.02687446
1.8105592042 1.4956793426 -0.02687520
1.8105592042 1.5350393253 -0.02687600
1.8105592042 1.5743993080 -0.02687685
1.8105592042 1.6137592907 -0.02687774
1.8105592042 1.6531192734 -0.02687864
1.8105592042 1.6924792561 -0.02687954
1.8105592042 1.7318392388 -0.02688043
1.8105592042 1.7711992215 -0.02688127
1.8105592042 1.8105592042 -0.02688208
1.8105592042 1.8499191869 -0.02688282
1.8105592042 1.8892791696 -0.02688350
1.8105592042 1.9286391523 -0.02688410
1.8105592042 1.9679991350 -0.02688463
1.8499191869 0 -0.02688696
1.8499191869 .0393599827 -0.02688696
1.8499191869 .0787199654 -0.02688694
1.8499191869 .1180799481 -0.02688690
1.8499191869 .1574399308 -0.02688684
1.8499191869 .1967999135 -0.02688676
1.8499191869 .2361598962 -0.02688664
1.8499191869 .2755198789 -0.02688648
1.8499191869 .3148798616 -0.02688627
1.8499191869 .3542398443 -0.02688600
1.8499191869 .3935998270 -0.02688566
1.8499191869 .4329598097 -0.02688526
1.8499191869 .4723197924 -0.02688478
1.8499191869 .5116797751 -0.02688422
1.8499191869 .5510397578 -0.02688358
1.8499191869 .5903997405 -0.02688287
1.8499191869 .6297597232 -0.02688209
1.8499191869 .6691197059 -0.02688124
1.8499191869 .7084796886 -0.02688035
1.8499191869 .7478396713 -0.02687941
1.8499191869 .7871996540 -0.02687845
1.8499191869 .8265596367 -0.02687748
1.8499191869 .8659196194 -0.02687652
1.8499191869 .9052796021 -0.02687559
1.8499191869 .9446395848 -0.02687471
1.8499191869 .9839995675 -0.02687389
1.8499191869 1.0233595502 -0.02687316
1.8499191869 1.0627195329 -0.02687254
1.8499191869 1.1020795156 -0.02687202
1.8499191869 1.1414394983 -0.02687163
1.8499191869 1.1807994810 -0.02687138
1.8499191869 1.2201594637 -0.02687128
1.8499191869 1.2595194464 -0.02687131
1.8499191869 1.2988794291 -0.02687149
1.8499191869 1.3382394118 -0.02687181
1.8499191869 1.3775993945 -0.02687226
1.8499191869 1.4169593772 -0.02687284
1.8499191869 1.4563193599 -0.02687352
1.8499191869 1.4956793426 -0.02687429
1.8499191869 1.5350393253 -0.02687514
1.8499191869 1.5743993080 -0.02687605
1.8499191869 1.6137592907 -0.02687700
1.8499191869 1.6531192734 -0.02687796
1.8499191869 1.6924792561 -0.02687893
1.8499191869 1.7318392388 -0.02687988
1.8499191869 1.7711992215 -0.02688080
1.8499191869 1.8105592042 -0.02688167
1.8499191869 1.8499191869 -0.02688249
1.8499191869 1.8892791696 -0.02688324
1.8499191869 1.9286391523 -0.02688391
1.8499191869 1.9679991350 -0.02688451
1.8892791696 0 -0.02688729
1.8892791696 .0393599827 -0.02688728
1.8892791696 .0787199654 -0.02688725
1.8892791696 .1180799481 -0.02688720
1.8892791696 .1574399308 -0.02688712
1.8892791696 .1967999135 -0.02688701
1.8892791696 .2361598962 -0.02688686
1.8892791696 .2755198789 -0.02688666
1.8892791696 .3148798616 -0.02688640
1.8892791696 .3542398443 -0.02688609
1.8892791696 .3935998270 -0.02688570
1.8892791696 .4329598097 -0.02688524
1.8892791696 .4723197924 -0.02688470
1.8892791696 .5116797751 -0.02688408
1.8892791696 .5510397578 -0.02688338
1.8892791696 .5903997405 -0.02688261
1.8892791696 .6297597232 -0.02688176
1.8892791696 .6691197059 -0.02688085
1.8892791696 .7084796886 -0.02687988
1.8892791696 .7478396713 -0.02687888
1.8892791696 .7871996540 -0.02687786
1.8892791696 .8265596367 -0.02687683
1.8892791696 .8659196194 -0.02687582
1.8892791696 .9052796021 -0.02687483
1.8892791696 .9446395848 -0.02687390
1.8892791696 .9839995675 -0.02687305
1.8892791696 1.0233595502 -0.02687228
1.8892791696 1.0627195329 -0.02687162
1.8892791696 1.1020795156 -0.02687108
1.8892791696 1.1414394983 -0.02687067
1.8892791696 1.1807994810 -0.02687041
1.8892791696 1.2201594637 -0.02687030
1.8892791696 1.2595194464 -0.02687034
1.8892791696 1.2988794291 -0.02687052
1.8892791696 1.3382394118 -0.02687086
1.8892791696 1.3775993945 -0.02687133
1.8892791696 1.4169593772 -0.02687193
1.8892791696 1.4563193599 -0.02687265
1.8892791696 1.4956793426 -0.02687346
1.8892791696 1.5350393253 -0.02687436
1.8892791696 1.5743993080 -0.02687532
1.8892791696 1.6137592907 -0.02687632
1.8892791696 1.6531192734 -0.02687734
1.8892791696 1.6924792561 -0.02687837
1.8892791696 1.7318392388 -0.02687939
1.8892791696 1.7711992215 -0.02688037
1.8892791696 1.8105592042 -0.02688131
1.8892791696 1.8499191869 -0.02688219
1.8892791696 1.8892791696 -0.02688300
1.8892791696 1.9286391523 -0.02688374
1.8892791696 1.9679991350 -0.02688440
1.9286391523 0 -0.02688759
1.9286391523 .0393599827 -0.02688758
1.9286391523 .0787199654 -0.02688754
1.9286391523 .1180799481 -0.02688748
1.9286391523 .1574399308 -0.02688738
1.9286391523 .1967999135 -0.02688724
1.9286391523 .2361598962 -0.02688706
1.9286391523 .2755198789 -0.02688683
1.9286391523 .3148798616 -0.02688653
1.9286391523 .3542398443 -0.02688618
1.9286391523 .3935998270 -0.02688574
1.9286391523 .4329598097 -0.02688523
1.9286391523 .4723197924 -0.02688464
1.9286391523 .5116797751 -0.02688397
1.9286391523 .5510397578 -0.02688321
1.9286391523 .5903997405 -0.02688237
1.9286391523 .6297597232 -0.02688147
1.9286391523 .6691197059 -0.02688050
1.9286391523 .7084796886 -0.02687947
1.9286391523 .7478396713 -0.02687842
1.9286391523 .7871996540 -0.02687734
1.9286391523 .8265596367 -0.02687626
1.9286391523 .8659196194 -0.02687519
1.9286391523 .9052796021 -0.02687416
1.9286391523 .9446395848 -0.02687319
1.9286391523 .9839995675 -0.02687229
1.9286391523 1.0233595502 -0.02687149
1.9286391523 1.0627195329 -0.02687080
1.9286391523 1.1020795156 -0.02687024
1.9286391523 1.1414394983 -0.02686982
1.9286391523 1.1807994810 -0.02686955
1.9286391523 1.2201594637 -0.02686943
1.9286391523 1.2595194464 -0.02686947
1.9286391523 1.2988794291 -0.02686966
1.9286391523 1.3382394118 -0.02687001
1.9286391523 1.3775993945 -0.02687051
1.9286391523 1.4169593772 -0.02687113
1.9286391523 1.4563193599 -0.02687188
1.9286391523 1.4956793426 -0.02687273
1.9286391523 1.5350393253 -0.02687367
1.9286391523 1.5743993080 -0.02687467
1.9286391523 1.6137592907 -0.02687572
1.9286391523 1.6531192734 -0.02687680
1.9286391523 1.6924792561 -0.02687788
1.9286391523 1.7318392388 -0.02687895
1.9286391523 1.7711992215 -0.02687999
1.9286391523 1.8105592042 -0.02688099
1.9286391523 1.8499191869 -0.02688193
1.9286391523 1.8892791696 -0.02688280
1.9286391523 1.9286391523 -0.02688360
1.9286391523 1.9679991350 -0.02688431
1.9679991350 0 -0.02688785
1.9679991350 .0393599827 -0.02688784
1.9679991350 .0787199654 -0.02688779
1.9679991350 .1180799481 -0.02688772
1.9679991350 .1574399308 -0.02688760
1.9679991350 .1967999135 -0.02688744
1.9679991350 .2361598962 -0.02688724
1.9679991350 .2755198789 -0.02688698
1.9679991350 .3148798616 -0.02688665
1.9679991350 .3542398443 -0.02688625
1.9679991350 .3935998270 -0.02688578
1.9679991350 .4329598097 -0.02688523
1.9679991350 .4723197924 -0.02688459
1.9679991350 .5116797751 -0.02688387
1.9679991350 .5510397578 -0.02688306
1.9679991350 .5903997405 -0.02688218
1.9679991350 .6297597232 -0.02688122
1.9679991350 .6691197059 -0.02688020
1.9679991350 .7084796886 -0.02687913
1.9679991350 .7478396713 -0.02687802
1.9679991350 .7871996540 -0.02687689
1.9679991350 .8265596367 -0.02687576
1.9679991350 .8659196194 -0.02687466
1.9679991350 .9052796021 -0.02687359
1.9679991350 .9446395848 -0.02687258
1.9679991350 .9839995675 -0.02687165
1.9679991350 1.0233595502 -0.02687082
1.9679991350 1.0627195329 -0.02687011
1.9679991350 1.1020795156 -0.02686953
1.9679991350 1.1414394983 -0.02686909
1.9679991350 1.1807994810 -0.02686881
1.9679991350 1.2201594637 -0.02686869
1.9679991350 1.2595194464 -0.02686873
1.9679991350 1.2988794291 -0.02686893
1.9679991350 1.3382394118 -0.02686929
1.9679991350 1.3775993945 -0.02686980
1.9679991350 1.4169593772 -0.02687045
1.9679991350 1.4563193599 -0.02687122
1.9679991350 1.4956793426 -0.02687210
1.9679991350 1.5350393253 -0.02687307
1.9679991350 1.5743993080 -0.02687412
1.9679991350 1.6137592907 -0.02687521
1.9679991350 1.6531192734 -0.02687633
1.9679991350 1.6924792561 -0.02687746
1.9679991350 1.7318392388 -0.02687858
1.9679991350 1.7711992215 -0.02687967
1.9679991350 1.8105592042 -0.02688072
1.9679991350 1.8499191869 -0.02688171
1.9679991350 1.8892791696 -0.02688263
1.9679991350 1.9286391523 -0.02688348
1.9679991350 1.9679991350 -0.02688424
